Datetime,Open,High,Low,Close,Adj Close,Volume
2020-09-19 18:20:00+00:00,11062.6787109375,11062.6787109375,11050.7470703125,11050.7470703125,11050.7470703125,0
2020-09-19 18:25:00+00:00,11052.35546875,11056.3740234375,11052.35546875,11056.3740234375,11056.3740234375,46880768
2020-09-19 18:30:00+00:00,11054.2568359375,11054.2568359375,11044.263671875,11044.263671875,11044.263671875,0
2020-09-19 18:35:00+00:00,11041.7666015625,11045.8486328125,11040.646484375,11045.8486328125,11045.8486328125,4210688
2020-09-19 18:40:00+00:00,11048.5927734375,11059.3505859375,11048.5927734375,11059.21484375,11059.21484375,0
2020-09-19 18:45:00+00:00,11060.4326171875,11063.6044921875,11057.408203125,11063.6044921875,11063.6044921875,0
2020-09-19 18:50:00+00:00,11064.0654296875,11068.3974609375,11060.7392578125,11060.7392578125,11060.7392578125,0
2020-09-19 18:55:00+00:00,11065.626953125,11065.626953125,11055.9765625,11055.9765625,11055.9765625,3442688
2020-09-19 19:00:00+00:00,11062.5849609375,11062.5849609375,11056.8203125,11057.595703125,11057.595703125,0
2020-09-19 19:05:00+00:00,11060.8046875,11066.3701171875,11060.8046875,11061.232421875,11061.232421875,0
2020-09-19 19:10:00+00:00,11059.97265625,11067.3837890625,11059.97265625,11066.9970703125,11066.9970703125,0
2020-09-19 19:15:00+00:00,11063.876953125,11067.951171875,11063.876953125,11067.951171875,11067.951171875,0
2020-09-19 19:20:00+00:00,11073.306640625,11083.4541015625,11073.306640625,11082.0595703125,11082.0595703125,44150784
2020-09-19 19:25:00+00:00,11080.728515625,11080.728515625,11071.2177734375,11076.291015625,11076.291015625,0
2020-09-19 19:30:00+00:00,11080.310546875,11081.9912109375,11076.763671875,11081.9912109375,11081.9912109375,20742144
2020-09-19 19:35:00+00:00,11083.6826171875,11087.5322265625,11081.6796875,11081.6796875,11081.6796875,0
2020-09-19 19:40:00+00:00,11081.185546875,11083.1787109375,11075.6484375,11083.1787109375,11083.1787109375,24596480
2020-09-19 19:45:00+00:00,11086.212890625,11086.212890625,11077.0556640625,11077.0556640625,11077.0556640625,0
2020-09-19 19:50:00+00:00,11076.2470703125,11088.1552734375,11076.2470703125,11083.9638671875,11083.9638671875,27650048
2020-09-19 19:55:00+00:00,11083.53515625,11085.107421875,11082.458984375,11082.458984375,11082.458984375,0
2020-09-19 20:00:00+00:00,11077.9609375,11078.4873046875,11074.08203125,11074.6337890625,11074.6337890625,0
2020-09-19 20:05:00+00:00,11075.15234375,11075.15234375,11068.353515625,11068.353515625,11068.353515625,0
2020-09-19 20:10:00+00:00,11066.47265625,11066.47265625,11056.3681640625,11061.2236328125,11061.2236328125,32229376
2020-09-19 20:15:00+00:00,11064.306640625,11069.396484375,11063.1650390625,11069.396484375,11069.396484375,0
2020-09-19 20:20:00+00:00,11068.1240234375,11069.8740234375,11062.8154296875,11069.8740234375,11069.8740234375,0
2020-09-19 20:25:00+00:00,11072.3583984375,11077.4091796875,11069.9306640625,11069.9306640625,11069.9306640625,0
2020-09-19 20:30:00+00:00,11070.1806640625,11072.9365234375,11070.1806640625,11072.9365234375,11072.9365234375,0
2020-09-19 20:35:00+00:00,11082.287109375,11082.9833984375,11078.02734375,11081.900390625,11081.900390625,0
2020-09-19 20:40:00+00:00,11084.65234375,11088.078125,11084.65234375,11088.078125,11088.078125,10196992
2020-09-19 20:45:00+00:00,11084.7197265625,11096.5048828125,11084.7197265625,11096.5048828125,11096.5048828125,53520384
2020-09-19 20:50:00+00:00,11096.1474609375,11098.951171875,11090.095703125,11098.951171875,11098.951171875,0
2020-09-19 20:55:00+00:00,11101.96484375,11109.654296875,11100.4306640625,11107.4345703125,11107.4345703125,0
2020-09-19 21:00:00+00:00,11108.40625,11111.2412109375,11104.2724609375,11104.2724609375,11104.2724609375,0
2020-09-19 21:05:00+00:00,11102.146484375,11102.146484375,11097.193359375,11098.0615234375,11098.0615234375,0
2020-09-19 21:10:00+00:00,11088.6171875,11088.6171875,11085.01171875,11086.4853515625,11086.4853515625,4216832
2020-09-19 21:15:00+00:00,11084.9931640625,11084.9931640625,11075.25390625,11075.25390625,11075.25390625,0
2020-09-19 21:20:00+00:00,11077.0771484375,11082.509765625,11077.0771484375,11079.0400390625,11079.0400390625,51126272
2020-09-19 21:25:00+00:00,11073.650390625,11078.6533203125,11073.650390625,11076.9619140625,11076.9619140625,10276864
2020-09-19 21:30:00+00:00,11074.5966796875,11076.21484375,11070.2666015625,11074.6435546875,11074.6435546875,57022464
2020-09-19 21:35:00+00:00,11072.4931640625,11075.6005859375,11069.953125,11073.357421875,11073.357421875,12818432
2020-09-19 21:40:00+00:00,11069.890625,11069.890625,11067.4873046875,11067.4873046875,11067.4873046875,0
2020-09-19 21:45:00+00:00,11069.6767578125,11069.6767578125,11058.8984375,11058.8984375,11058.8984375,63184896
2020-09-19 21:50:00+00:00,11062.1318359375,11062.1318359375,11053.490234375,11057.1689453125,11057.1689453125,0
2020-09-19 21:55:00+00:00,11058.193359375,11064.47265625,11057.3251953125,11064.47265625,11064.47265625,5783552
2020-09-19 22:00:00+00:00,11065.126953125,11065.126953125,11056.1806640625,11056.1806640625,11056.1806640625,0
2020-09-19 22:05:00+00:00,11062.3408203125,11071.748046875,11062.3408203125,11063.9912109375,11063.9912109375,1830912
2020-09-19 22:10:00+00:00,11075.443359375,11079.5458984375,11064.7216796875,11064.7216796875,11064.7216796875,0
2020-09-19 22:15:00+00:00,11061.9443359375,11061.9443359375,11056.134765625,11059.533203125,11059.533203125,0
2020-09-19 22:20:00+00:00,11060.755859375,11065.3486328125,11059.6455078125,11059.6455078125,11059.6455078125,0
2020-09-19 22:25:00+00:00,11058.369140625,11067.6826171875,11058.369140625,11067.6826171875,11067.6826171875,55052288
2020-09-19 22:30:00+00:00,11069.4443359375,11075.7158203125,11068.3662109375,11071.4609375,11071.4609375,0
2020-09-19 22:35:00+00:00,11066.5751953125,11067.9345703125,11064.5771484375,11067.9345703125,11067.9345703125,17270784
2020-09-19 22:40:00+00:00,11065.5810546875,11066.3837890625,11057.564453125,11060.1474609375,11060.1474609375,0
2020-09-19 22:45:00+00:00,11064.3173828125,11067.3701171875,11062.9970703125,11064.9580078125,11064.9580078125,65028096
2020-09-19 22:50:00+00:00,11069.2607421875,11073.494140625,11067.537109375,11073.494140625,11073.494140625,5937152
2020-09-19 22:55:00+00:00,11072.2021484375,11072.2021484375,11070.4208984375,11071.98828125,11071.98828125,0
2020-09-19 23:00:00+00:00,11075.087890625,11075.087890625,11066.009765625,11068.244140625,11068.244140625,0
2020-09-19 23:05:00+00:00,11064.16796875,11064.16796875,11054.2490234375,11054.2490234375,11054.2490234375,0
2020-09-19 23:10:00+00:00,11056.3388671875,11067.4013671875,11056.3388671875,11061.4384765625,11061.4384765625,0
2020-09-19 23:15:00+00:00,11060.9306640625,11070.1982421875,11060.9306640625,11067.9228515625,11067.9228515625,40206336
2020-09-19 23:20:00+00:00,11068.7548828125,11073.5615234375,11068.7548828125,11069.953125,11069.953125,0
2020-09-19 23:25:00+00:00,11068.3203125,11071.9716796875,11068.3203125,11070.404296875,11070.404296875,19269632
2020-09-19 23:30:00+00:00,11072.9697265625,11077.876953125,11070.955078125,11077.876953125,11077.876953125,2226176
2020-09-19 23:35:00+00:00,11079.671875,11083.4423828125,11079.671875,11083.4423828125,11083.4423828125,24963072
2020-09-19 23:40:00+00:00,11082.451171875,11085.95703125,11082.451171875,11083.564453125,11083.564453125,17954816
2020-09-19 23:45:00+00:00,11084.0029296875,11092.4453125,11083.2607421875,11090.859375,11090.859375,0
2020-09-19 23:50:00+00:00,11091.9453125,11093.154296875,11090.6123046875,11092.15625,11092.15625,40966144
2020-09-19 23:55:00+00:00,11089.9140625,11095.8701171875,11089.9140625,11095.8701171875,11095.8701171875,0
2020-09-20 00:00:00+00:00,11090.25,11091.4228515625,11083.6982421875,11091.4228515625,11091.4228515625,0
2020-09-20 00:05:00+00:00,11091.119140625,11094.7666015625,11084.1318359375,11085.2021484375,11085.2021484375,37201920
2020-09-20 00:10:00+00:00,11088.818359375,11088.818359375,11081.8408203125,11084.443359375,11084.443359375,3393536
2020-09-20 00:15:00+00:00,11084.240234375,11086.03125,11082.91796875,11082.91796875,11082.91796875,14624768
2020-09-20 00:20:00+00:00,11083.9638671875,11083.9638671875,11070.82421875,11070.82421875,11070.82421875,3592192
2020-09-20 00:25:00+00:00,11067.630859375,11074.298828125,11067.630859375,11071.75390625,11071.75390625,40730624
2020-09-20 00:30:00+00:00,11067.5625,11073.0224609375,11067.5625,11071.171875,11071.171875,0
2020-09-20 00:35:00+00:00,11068.0234375,11068.0234375,11064.974609375,11064.974609375,11064.974609375,14616576
2020-09-20 00:40:00+00:00,11062.2548828125,11062.71875,11058.421875,11058.421875,11058.421875,8288256
2020-09-20 00:45:00+00:00,11058.4033203125,11058.4541015625,11056.37890625,11058.4541015625,11058.4541015625,1802240
2020-09-20 00:50:00+00:00,11062.09375,11071.9521484375,11062.09375,11071.1513671875,11071.1513671875,69560320
2020-09-20 00:55:00+00:00,11072.705078125,11072.705078125,11070.076171875,11072.34765625,11072.34765625,0
2020-09-20 01:00:00+00:00,11068.7490234375,11068.7490234375,11034.900390625,11049.3818359375,11049.3818359375,30203904
2020-09-20 01:05:00+00:00,11039.015625,11039.015625,11027.3603515625,11028.9091796875,11028.9091796875,0
2020-09-20 01:10:00+00:00,11024.240234375,11024.240234375,11012.1103515625,11012.7783203125,11012.7783203125,38639616
2020-09-20 01:15:00+00:00,11003.763671875,11003.763671875,11000.6455078125,11002.2392578125,11002.2392578125,49960960
2020-09-20 01:20:00+00:00,10994.9501953125,11006.537109375,10994.9501953125,10995.4794921875,10995.4794921875,34052096
2020-09-20 01:25:00+00:00,10997.638671875,10999.060546875,10993.759765625,10993.759765625,10993.759765625,1849344
2020-09-20 01:30:00+00:00,10997.201171875,10997.201171875,10983.3818359375,10989.181640625,10989.181640625,25638912
2020-09-20 01:35:00+00:00,10989.0673828125,10989.0673828125,10983.8798828125,10983.8798828125,10983.8798828125,18804736
2020-09-20 01:40:00+00:00,10986.08203125,10990.78125,10985.1904296875,10985.1904296875,10985.1904296875,36913152
2020-09-20 01:45:00+00:00,10988.7626953125,10989.65234375,10983.1875,10983.1875,10983.1875,10967040
2020-09-20 01:50:00+00:00,10972.607421875,10977.6962890625,10964.369140625,10965.1015625,10965.1015625,82837504
2020-09-20 01:55:00+00:00,10952.2666015625,10956.896484375,10952.2666015625,10956.18359375,10956.18359375,10307584
2020-09-20 02:00:00+00:00,10955.4306640625,10956.625,10945.72265625,10945.72265625,10945.72265625,0
2020-09-20 02:05:00+00:00,10945.025390625,10945.025390625,10940.443359375,10942.3935546875,10942.3935546875,20160512
2020-09-20 02:10:00+00:00,10944.333984375,10957.1005859375,10944.333984375,10954.5400390625,10954.5400390625,44767232
2020-09-20 02:15:00+00:00,10956.9404296875,10964.783203125,10954.5234375,10957.744140625,10957.744140625,0
2020-09-20 02:20:00+00:00,10958.39453125,10964.9951171875,10958.39453125,10964.9951171875,10964.9951171875,51171328
2020-09-20 02:25:00+00:00,10965.2265625,10968.853515625,10963.8828125,10968.7109375,10968.7109375,9580544
2020-09-20 02:30:00+00:00,10967.0732421875,10969.419921875,10963.4892578125,10963.4892578125,10963.4892578125,20584448
2020-09-20 02:35:00+00:00,10966.68359375,10968.23828125,10965.9208984375,10965.9609375,10965.9609375,0
2020-09-20 02:40:00+00:00,10966.958984375,10966.958984375,10957.2900390625,10957.2900390625,10957.2900390625,0
2020-09-20 02:45:00+00:00,10956.8857421875,10962.267578125,10954.6494140625,10955.2392578125,10955.2392578125,3823616
2020-09-20 02:50:00+00:00,10955.544921875,10957.47265625,10955.544921875,10956.80078125,10956.80078125,43599872
2020-09-20 02:55:00+00:00,10951.85546875,10952.3154296875,10946.7978515625,10946.7978515625,10946.7978515625,4798464
2020-09-20 03:00:00+00:00,10945.1533203125,10954.44921875,10945.1533203125,10949.8603515625,10949.8603515625,0
2020-09-20 03:05:00+00:00,10937.8427734375,10946.03125,10937.8427734375,10944.0732421875,10944.0732421875,14723072
2020-09-20 03:10:00+00:00,10945.0751953125,10953.091796875,10945.0751953125,10953.091796875,10953.091796875,3579904
2020-09-20 03:15:00+00:00,10948.265625,10948.71484375,10945.9814453125,10948.71484375,10948.71484375,43728896
2020-09-20 03:20:00+00:00,10951.033203125,10951.033203125,10938.26171875,10938.26171875,10938.26171875,0
2020-09-20 03:25:00+00:00,10944.7978515625,10956.4833984375,10944.7978515625,10956.4833984375,10956.4833984375,9111552
2020-09-20 03:30:00+00:00,10953.294921875,10957.3349609375,10951.013671875,10951.013671875,10951.013671875,7755776
2020-09-20 03:35:00+00:00,10948.62890625,10957.5751953125,10948.62890625,10949.5908203125,10949.5908203125,0
2020-09-20 03:40:00+00:00,10955.4677734375,10960.044921875,10954.2978515625,10960.044921875,10960.044921875,79878144
2020-09-20 03:45:00+00:00,10957.9072265625,10962.3330078125,10956.2158203125,10961.953125,10961.953125,0
2020-09-20 03:50:00+00:00,10961.5048828125,10963.1142578125,10960.0498046875,10963.1142578125,10963.1142578125,2926592
2020-09-20 03:55:00+00:00,10959.4384765625,10962.185546875,10959.4384765625,10960.134765625,10960.134765625,0
2020-09-20 04:00:00+00:00,10961.181640625,10961.181640625,10954.3232421875,10954.3232421875,10954.3232421875,0
2020-09-20 04:05:00+00:00,10956.0146484375,10967.5673828125,10956.0146484375,10967.5673828125,10967.5673828125,10887168
2020-09-20 04:10:00+00:00,10962.9697265625,10964.310546875,10958.7802734375,10960.8349609375,10960.8349609375,0
2020-09-20 04:15:00+00:00,10965.3876953125,10965.3876953125,10961.6416015625,10961.6416015625,10961.6416015625,4005888
2020-09-20 04:20:00+00:00,10960.8720703125,10969.341796875,10960.8720703125,10969.341796875,10969.341796875,7995392
2020-09-20 04:25:00+00:00,10967.98828125,10971.3076171875,10966.5009765625,10971.3076171875,10971.3076171875,43304960
2020-09-20 04:30:00+00:00,10970.5693359375,10977.1943359375,10968.8818359375,10977.1943359375,10977.1943359375,25038848
2020-09-20 04:35:00+00:00,10976.61328125,10980.876953125,10976.61328125,10980.876953125,10980.876953125,20871168
2020-09-20 04:40:00+00:00,10977.970703125,10979.7294921875,10972.5673828125,10972.5673828125,10972.5673828125,30171136
2020-09-20 04:45:00+00:00,10971.44921875,10973.302734375,10971.44921875,10971.970703125,10971.970703125,0
2020-09-20 04:50:00+00:00,10972.3232421875,10978.076171875,10969.1416015625,10978.076171875,10978.076171875,38993920
2020-09-20 04:55:00+00:00,10977.55078125,10981.345703125,10977.55078125,10978.16796875,10978.16796875,0
2020-09-20 05:00:00+00:00,10978.4619140625,10981.822265625,10977.068359375,10977.068359375,10977.068359375,0
2020-09-20 05:05:00+00:00,10976.728515625,10976.728515625,10971.90234375,10973.5263671875,10973.5263671875,41140224
2020-09-20 05:10:00+00:00,10969.541015625,10972.66796875,10969.541015625,10972.66796875,10972.66796875,0
2020-09-20 05:15:00+00:00,10968.4736328125,10968.4736328125,10961.291015625,10961.291015625,10961.291015625,23914496
2020-09-20 05:20:00+00:00,10958.8359375,10964.1220703125,10957.9658203125,10964.1220703125,10964.1220703125,0
2020-09-20 05:25:00+00:00,10964.4111328125,10969.1171875,10964.095703125,10965.9287109375,10965.9287109375,45291520
2020-09-20 05:30:00+00:00,10963.607421875,10964.560546875,10960.7060546875,10960.7060546875,10960.7060546875,0
2020-09-20 05:35:00+00:00,10956.45703125,10960.7265625,10956.45703125,10957.3642578125,10957.3642578125,15093760
2020-09-20 05:40:00+00:00,10956.8232421875,10960.533203125,10956.8232421875,10960.533203125,10960.533203125,0
2020-09-20 05:45:00+00:00,10960.001953125,10962.2783203125,10955.7353515625,10956.8017578125,10956.8017578125,0
2020-09-20 05:50:00+00:00,10957.3271484375,10957.3271484375,10954.88671875,10956.712890625,10956.712890625,9992192
2020-09-20 05:55:00+00:00,10957.10546875,10963.25390625,10957.10546875,10963.25390625,10963.25390625,0
2020-09-20 06:00:00+00:00,10963.8310546875,10963.8310546875,10958.5390625,10960.9912109375,10960.9912109375,0
2020-09-20 06:05:00+00:00,10963.0791015625,10963.0791015625,10957.63671875,10958.1005859375,10958.1005859375,7745536
2020-09-20 06:10:00+00:00,10957.6318359375,10960.0048828125,10957.6318359375,10958.7978515625,10958.7978515625,16070656
2020-09-20 06:15:00+00:00,10958.8525390625,10969.65234375,10958.8525390625,10969.65234375,10969.65234375,0
2020-09-20 06:20:00+00:00,10969.5361328125,10969.5361328125,10960.3662109375,10961.986328125,10961.986328125,0
2020-09-20 06:25:00+00:00,10963.5263671875,10966.8359375,10963.5263671875,10963.6201171875,10963.6201171875,12965888
2020-09-20 06:30:00+00:00,10961.70703125,10964.9228515625,10961.70703125,10964.9228515625,10964.9228515625,0
2020-09-20 06:35:00+00:00,10963.251953125,10963.251953125,10961.2685546875,10961.2685546875,10961.2685546875,0
2020-09-20 06:40:00+00:00,10964.4453125,10968.6513671875,10964.01953125,10968.6513671875,10968.6513671875,24969216
2020-09-20 06:45:00+00:00,10968.6953125,10972.5322265625,10968.6953125,10970.935546875,10970.935546875,24107008
2020-09-20 06:50:00+00:00,10974.66796875,10978.9755859375,10974.66796875,10977.3134765625,10977.3134765625,24610816
2020-09-20 06:55:00+00:00,10976.0908203125,10980.52734375,10975.58203125,10978.9287109375,10978.9287109375,14102528
2020-09-20 07:00:00+00:00,10979.9150390625,10979.9150390625,10966.7080078125,10966.7080078125,10966.7080078125,0
2020-09-20 07:05:00+00:00,10966.8798828125,10969.0712890625,10966.8798828125,10968.4619140625,10968.4619140625,46385152
2020-09-20 07:10:00+00:00,10967.5810546875,10973.833984375,10967.5810546875,10973.833984375,10973.833984375,21293056
2020-09-20 07:15:00+00:00,10977.4248046875,10990.9130859375,10977.4248046875,10988.70703125,10988.70703125,31338496
2020-09-20 07:20:00+00:00,10987.638671875,10990.1162109375,10984.837890625,10984.837890625,10984.837890625,20439040
2020-09-20 07:25:00+00:00,10988.7880859375,10989.109375,10984.955078125,10987.1787109375,10987.1787109375,0
2020-09-20 07:30:00+00:00,10983.3115234375,10994.705078125,10981.0185546875,10986.4560546875,10986.4560546875,5486592
2020-09-20 07:35:00+00:00,10994.4111328125,10998.5771484375,10994.4111328125,10998.107421875,10998.107421875,51120128
