Datetime,Open,High,Low,Close,Adj Close,Volume
2020-09-22 00:05:00+00:00,11023.25,11047.5,11021.25,11045.25,11045.25,980
2020-09-22 00:10:00+00:00,11045.25,11047.5,11039.0,11043.25,11043.25,620
2020-09-22 00:15:00+00:00,11042.0,11045.0,11036.5,11040.25,11040.25,456
2020-09-22 00:20:00+00:00,11038.5,11039.75,11032.25,11037.0,11037.0,337
2020-09-22 00:25:00+00:00,11037.75,11043.5,11035.5,11042.0,11042.0,274
2020-09-22 00:30:00+00:00,11041.75,11044.5,11028.0,11029.75,11029.75,804
2020-09-22 00:35:00+00:00,11028.75,11031.0,11017.5,11027.0,11027.0,635
2020-09-22 00:40:00+00:00,11026.75,11027.0,11018.5,11021.25,11021.25,340
2020-09-22 00:45:00+00:00,11022.0,11025.0,11015.0,11022.5,11022.5,475
2020-09-22 00:50:00+00:00,11022.25,11031.75,11019.75,11029.25,11029.25,350
2020-09-22 00:55:00+00:00,11029.5,11034.75,11023.25,11026.75,11026.75,322
2020-09-22 01:00:00+00:00,11027.25,11029.5,11011.5,11024.25,11024.25,729
2020-09-22 01:05:00+00:00,11023.0,11023.0,11014.0,11018.25,11018.25,255
2020-09-22 01:10:00+00:00,11013.5,11020.5,11005.0,11007.5,11007.5,745
2020-09-22 01:15:00+00:00,11007.25,11007.25,10973.0,10979.25,10979.25,1449
2020-09-22 01:20:00+00:00,10978.25,10978.25,10956.25,10962.25,10962.25,1630
2020-09-22 01:25:00+00:00,10961.75,10976.0,10959.0,10966.0,10966.0,805
2020-09-22 01:30:00+00:00,10967.25,10979.5,10956.75,10976.5,10976.5,956
2020-09-22 01:35:00+00:00,10976.5,10994.75,10976.25,10991.5,10991.5,1023
2020-09-22 01:40:00+00:00,10990.0,10990.0,10972.5,10978.0,10978.0,593
2020-09-22 01:45:00+00:00,10978.25,10979.25,10963.25,10972.5,10972.5,551
2020-09-22 01:50:00+00:00,10971.25,10975.25,10959.25,10965.0,10965.0,736
2020-09-22 01:55:00+00:00,10964.25,10971.75,10962.5,10966.0,10966.0,311
2020-09-22 02:00:00+00:00,10965.5,10975.5,10961.25,10973.25,10973.25,494
2020-09-22 02:05:00+00:00,10972.25,10982.25,10969.5,10979.25,10979.25,430
2020-09-22 02:10:00+00:00,10980.0,10981.75,10947.5,10949.0,10949.0,1106
2020-09-22 02:15:00+00:00,10947.75,10952.75,10940.0,10941.5,10941.5,686
2020-09-22 02:20:00+00:00,10942.0,10947.75,10940.75,10946.5,10946.5,348
2020-09-22 02:25:00+00:00,10946.25,10953.75,10944.0,10945.5,10945.5,452
2020-09-22 02:30:00+00:00,10944.75,10957.5,10944.5,10955.75,10955.75,502
2020-09-22 02:35:00+00:00,10956.0,10956.5,10947.5,10953.0,10953.0,305
2020-09-22 02:40:00+00:00,10952.25,10963.0,10945.0,10961.5,10961.5,514
2020-09-22 02:45:00+00:00,10961.75,10961.75,10954.75,10958.0,10958.0,308
2020-09-22 02:50:00+00:00,10959.0,10962.0,10940.5,10941.25,10941.25,529
2020-09-22 02:55:00+00:00,10942.0,10960.0,10941.0,10957.75,10957.75,342
2020-09-22 03:00:00+00:00,10959.5,10963.0,10949.5,10958.25,10958.25,386
2020-09-22 03:05:00+00:00,10959.0,10976.5,10959.0,10973.5,10973.5,703
2020-09-22 03:10:00+00:00,10972.75,10975.75,10966.75,10975.25,10975.25,283
2020-09-22 03:15:00+00:00,10975.5,10984.75,10973.25,10982.0,10982.0,585
2020-09-22 03:20:00+00:00,10982.5,10987.0,10980.0,10983.25,10983.25,322
2020-09-22 03:25:00+00:00,10983.75,10983.75,10978.25,10980.75,10980.75,188
2020-09-22 03:30:00+00:00,10981.75,10981.75,10971.0,10973.0,10973.0,288
2020-09-22 03:35:00+00:00,10972.0,10985.75,10972.0,10985.0,10985.0,309
2020-09-22 03:40:00+00:00,10985.0,10988.0,10975.25,10977.75,10977.75,309
2020-09-22 03:45:00+00:00,10978.0,10979.5,10966.5,10973.25,10973.25,690
2020-09-22 03:50:00+00:00,10972.5,10975.75,10966.0,10968.25,10968.25,380
2020-09-22 03:55:00+00:00,10969.25,10974.0,10967.0,10968.75,10968.75,160
2020-09-22 04:00:00+00:00,10965.5,10965.5,10965.5,10965.5,10965.5,823
2020-09-22 04:05:00+00:00,10965.5,10965.5,10956.5,10959.25,10959.25,457
2020-09-22 04:10:00+00:00,10959.75,10968.0,10952.5,10963.5,10963.5,497
2020-09-22 04:15:00+00:00,10962.0,10965.5,10954.75,10964.25,10964.25,361
2020-09-22 04:20:00+00:00,10965.0,10966.5,10952.25,10960.75,10960.75,354
2020-09-22 04:25:00+00:00,10961.75,10963.5,10952.5,10957.0,10957.0,304
2020-09-22 04:30:00+00:00,10956.75,10969.5,10956.75,10968.25,10968.25,277
2020-09-22 04:35:00+00:00,10969.25,10971.75,10966.25,10966.5,10966.5,192
2020-09-22 04:40:00+00:00,10965.25,10973.0,10963.25,10972.0,10972.0,180
2020-09-22 04:45:00+00:00,10971.75,10972.5,10967.5,10971.5,10971.5,178
2020-09-22 04:50:00+00:00,10971.25,10977.0,10961.75,10976.75,10976.75,255
2020-09-22 04:55:00+00:00,10976.0,10976.0,10967.5,10975.5,10975.5,124
2020-09-22 05:00:00+00:00,10975.25,10975.25,10953.5,10961.0,10961.0,528
2020-09-22 05:05:00+00:00,10961.0,10961.0,10954.5,10957.0,10957.0,171
2020-09-22 05:10:00+00:00,10956.75,10962.75,10954.0,10960.5,10960.5,335
2020-09-22 05:15:00+00:00,10961.0,10961.25,10946.5,10952.0,10952.0,484
2020-09-22 05:20:00+00:00,10950.75,10956.25,10942.0,10950.0,10950.0,282
2020-09-22 05:25:00+00:00,10950.0,10955.0,10943.0,10950.25,10950.25,291
2020-09-22 05:30:00+00:00,10950.0,10953.5,10946.0,10949.75,10949.75,263
2020-09-22 05:35:00+00:00,10950.25,10950.25,10934.5,10938.25,10938.25,632
2020-09-22 05:40:00+00:00,10938.75,10944.0,10925.0,10928.0,10928.0,743
2020-09-22 05:45:00+00:00,10928.25,10930.5,10917.25,10918.75,10918.75,874
2020-09-22 05:50:00+00:00,10918.5,10930.5,10917.75,10927.25,10927.25,475
2020-09-22 05:55:00+00:00,10927.0,10929.75,10919.5,10924.5,10924.5,291
2020-09-22 06:00:00+00:00,10926.0,10953.5,10926.0,10945.75,10945.75,1183
2020-09-22 06:05:00+00:00,10945.75,10949.0,10937.5,10938.25,10938.25,443
2020-09-22 06:10:00+00:00,10937.25,10949.25,10930.5,10945.0,10945.0,454
2020-09-22 06:15:00+00:00,10945.5,10950.0,10923.0,10925.5,10925.5,719
2020-09-22 06:20:00+00:00,10925.0,10925.0,10910.0,10915.75,10915.75,831
2020-09-22 06:25:00+00:00,10915.5,10943.5,10915.0,10930.25,10930.25,1154
2020-09-22 06:30:00+00:00,10929.5,10938.0,10916.0,10934.5,10934.5,822
2020-09-22 06:35:00+00:00,10933.75,10941.5,10923.25,10927.25,10927.25,459
2020-09-22 06:40:00+00:00,10928.0,10934.5,10922.0,10928.25,10928.25,337
2020-09-22 06:45:00+00:00,10928.75,10935.25,10920.5,10925.5,10925.5,465
2020-09-22 06:50:00+00:00,10926.0,10927.0,10912.25,10919.25,10919.25,454
2020-09-22 06:55:00+00:00,10917.75,10939.5,10916.25,10936.0,10936.0,566
2020-09-22 07:00:00+00:00,10936.25,10948.0,10929.0,10943.0,10943.0,855
2020-09-22 07:05:00+00:00,10943.5,10945.5,10934.5,10936.0,10936.0,701
2020-09-22 07:10:00+00:00,10933.0,10934.5,10907.25,10917.5,10917.5,1118
2020-09-22 07:15:00+00:00,10916.25,10926.25,10897.5,10909.75,10909.75,1293
2020-09-22 07:20:00+00:00,10909.75,10929.75,10906.25,10923.75,10923.75,1012
2020-09-22 07:25:00+00:00,10923.5,10927.5,10913.0,10922.5,10922.5,765
2020-09-22 07:30:00+00:00,10922.25,10927.5,10922.25,10927.5,10927.5,50
2020-09-22 07:35:00+00:00,10927.5,10927.5,10927.5,10927.5,10927.5,0
2020-09-22 07:40:00+00:00,10927.2001953125,10934.5,10919.0,10923.25,10923.25,2372
2020-09-22 07:45:00+00:00,10925.0,10937.25,10923.25,10933.25,10933.25,670
2020-09-22 07:50:00+00:00,10934.5,10947.25,10933.25,10943.5,10943.5,860
2020-09-22 07:55:00+00:00,10944.75,10964.75,10943.75,10957.0,10957.0,1186
2020-09-22 08:00:00+00:00,10956.75,10973.25,10952.5,10969.0,10969.0,934
2020-09-22 08:05:00+00:00,10968.5,10987.0,10967.25,10979.25,10979.25,1249
2020-09-22 08:10:00+00:00,10979.0,11001.5,10970.25,10999.0,10999.0,1703
2020-09-22 08:15:00+00:00,10999.75,11017.75,10992.5,10993.25,10993.25,2057
2020-09-22 08:20:00+00:00,10993.25,11000.0,10988.25,10990.25,10990.25,879
2020-09-22 08:25:00+00:00,10991.0,11005.25,10988.5,11001.25,11001.25,751
2020-09-22 08:30:00+00:00,11001.0,11013.0,10993.5,11010.0,11010.0,775
2020-09-22 08:35:00+00:00,11009.25,11013.75,10993.75,10994.5,10994.5,799
2020-09-22 08:40:00+00:00,10994.25,11001.0,10985.0,10989.25,10989.25,763
2020-09-22 08:45:00+00:00,10988.5,10994.75,10987.5,10987.75,10987.75,383
2020-09-22 08:50:00+00:00,10987.5,10992.75,10975.25,10987.75,10987.75,985
2020-09-22 08:55:00+00:00,10987.25,11004.75,10987.0,11001.75,11001.75,903
2020-09-22 09:00:00+00:00,11003.0,11006.5,10994.25,10997.5,10997.5,480
2020-09-22 09:05:00+00:00,10997.5,11006.5,10995.0,11005.5,11005.5,373
2020-09-22 09:10:00+00:00,11005.0,11036.0,11005.0,11029.5,11029.5,1395
2020-09-22 09:15:00+00:00,11030.0,11040.0,11027.5,11038.0,11038.0,563
2020-09-22 09:20:00+00:00,11037.0,11048.5,11033.25,11045.75,11045.75,890
2020-09-22 09:25:00+00:00,11046.5,11064.0,11046.5,11053.25,11053.25,1486
2020-09-22 09:30:00+00:00,11054.0,11054.5,11046.0,11047.75,11047.75,145
2020-09-22 09:35:00+00:00,11047.75,11047.75,11047.75,11047.75,11047.75,0
2020-09-22 09:40:00+00:00,11051.2001953125,11063.5,11051.2001953125,11056.5,11056.5,1790
2020-09-22 09:45:00+00:00,11055.5,11067.25,11048.0,11054.25,11054.25,1074
2020-09-22 09:50:00+00:00,11054.75,11060.5,11047.25,11047.25,11047.25,553
2020-09-22 09:55:00+00:00,11048.75,11053.5,11045.75,11049.25,11049.25,387
2020-09-22 10:00:00+00:00,11047.0,11057.75,11038.75,11054.0,11054.0,762
2020-09-22 10:05:00+00:00,11054.25,11055.25,11042.0,11043.25,11043.25,296
2020-09-22 10:10:00+00:00,11042.5,11045.0,11032.0,11036.25,11036.25,505
2020-09-22 10:15:00+00:00,11035.25,11043.5,11031.0,11037.0,11037.0,408
2020-09-22 10:20:00+00:00,11038.25,11055.25,11038.25,11053.75,11053.75,616
2020-09-22 10:25:00+00:00,11054.0,11074.5,11053.25,11073.0,11073.0,1032
2020-09-22 10:30:00+00:00,11071.75,11083.25,11070.75,11073.0,11073.0,1414
2020-09-22 10:35:00+00:00,11074.0,11077.0,11063.75,11066.0,11066.0,552
2020-09-22 10:40:00+00:00,11065.5,11073.0,11060.5,11064.75,11064.75,514
2020-09-22 10:45:00+00:00,11063.5,11063.75,11047.5,11051.5,11051.5,667
2020-09-22 10:50:00+00:00,11052.25,11057.25,11047.0,11047.5,11047.5,453
2020-09-22 10:55:00+00:00,11049.25,11062.75,11046.5,11050.0,11050.0,492
2020-09-22 11:00:00+00:00,11048.25,11048.25,11034.25,11040.0,11040.0,869
2020-09-22 11:05:00+00:00,11039.0,11039.0,11027.0,11032.5,11032.5,726
2020-09-22 11:10:00+00:00,11032.25,11050.75,11031.5,11047.0,11047.0,787
2020-09-22 11:15:00+00:00,11048.0,11066.75,11047.75,11063.25,11063.25,1013
2020-09-22 11:20:00+00:00,11064.75,11065.75,11052.75,11060.25,11060.25,731
2020-09-22 11:25:00+00:00,11059.75,11065.0,11056.25,11064.5,11064.5,511
2020-09-22 11:30:00+00:00,11063.5,11065.0,11047.75,11049.25,11049.25,798
2020-09-22 11:35:00+00:00,11050.0,11060.75,11046.5,11054.75,11054.75,876
2020-09-22 11:40:00+00:00,11054.0,11059.0,11039.0,11042.5,11042.5,914
2020-09-22 11:45:00+00:00,11042.0,11042.25,11033.5,11037.5,11037.5,794
2020-09-22 11:50:00+00:00,11036.75,11042.0,11002.5,11013.25,11013.25,2142
2020-09-22 11:55:00+00:00,11013.5,11022.75,10991.0,11000.75,11000.75,2327
2020-09-22 12:00:00+00:00,11000.25,11010.75,10994.0,11010.25,11010.25,1627
2020-09-22 12:05:00+00:00,11011.0,11016.5,11000.5,11016.0,11016.0,1126
2020-09-22 12:10:00+00:00,11017.5,11022.0,11007.0,11015.5,11015.5,1491
2020-09-22 12:15:00+00:00,11015.5,11020.0,11002.0,11009.0,11009.0,3881
2020-09-22 12:20:00+00:00,11010.5,11020.5,11005.0,11017.25,11017.25,1195
2020-09-22 12:25:00+00:00,11017.0,11033.75,11014.5,11025.75,11025.75,1309
2020-09-22 12:30:00+00:00,11025.75,11038.75,11025.5,11037.5,11037.5,1205
2020-09-22 12:35:00+00:00,11036.75,11054.0,11035.75,11052.0,11052.0,1581
2020-09-22 12:40:00+00:00,11051.25,11059.5,11047.0,11059.0,11059.0,1230
2020-09-22 12:45:00+00:00,11058.5,11059.0,11045.75,11053.0,11053.0,1203
2020-09-22 12:50:00+00:00,11052.25,11053.0,11046.0,11046.0,11046.0,712
2020-09-22 12:55:00+00:00,11046.25,11060.0,11040.5,11046.0,11046.0,1870
2020-09-22 13:00:00+00:00,11045.75,11063.0,11043.0,11060.5,11060.5,1202
2020-09-22 13:05:00+00:00,11061.25,11064.25,11056.25,11062.5,11062.5,892
2020-09-22 13:10:00+00:00,11062.75,11068.5,11055.75,11056.25,11056.25,1755
2020-09-22 13:15:00+00:00,11056.5,11072.25,11053.25,11070.75,11070.75,1279
2020-09-22 13:20:00+00:00,11071.25,11072.0,11062.5,11063.0,11063.0,1395
2020-09-22 13:25:00+00:00,11063.25,11073.75,11060.75,11067.25,11067.25,2087
2020-09-22 13:30:00+00:00,11066.5,11074.75,11031.75,11039.75,11039.75,13013
2020-09-22 13:35:00+00:00,11039.5,11040.5,11003.5,11011.0,11011.0,12787
2020-09-22 13:40:00+00:00,11010.5,11023.25,10987.25,10994.0,10994.0,12230
2020-09-22 13:45:00+00:00,10993.75,11001.0,10968.5,10976.0,10976.0,11002
2020-09-22 13:50:00+00:00,10976.5,10980.75,10950.75,10968.0,10968.0,9147
2020-09-22 13:55:00+00:00,10967.75,11006.75,10963.75,11006.0,11006.0,7947
2020-09-22 14:00:00+00:00,11006.25,11025.0,11000.0,11022.5,11022.5,9695
2020-09-22 14:05:00+00:00,11022.75,11023.75,10990.25,11010.0,11010.0,8923
2020-09-22 14:10:00+00:00,11010.5,11044.75,11008.25,11043.75,11043.75,8226
2020-09-22 14:15:00+00:00,11043.5,11048.75,11012.25,11024.0,11024.0,6784
2020-09-22 14:20:00+00:00,11025.0,11034.0,11004.0,11012.5,11012.5,7051
2020-09-22 14:25:00+00:00,11013.25,11041.25,11012.75,11039.25,11039.25,5866
2020-09-22 14:30:00+00:00,11038.75,11052.5,11021.0,11029.75,11029.75,6421
2020-09-22 14:35:00+00:00,11031.25,11045.75,11013.0,11015.25,11015.25,5998
2020-09-22 14:40:00+00:00,11015.75,11034.75,10996.5,10997.5,10997.5,7128
2020-09-22 14:45:00+00:00,10998.0,11000.0,10970.75,10974.5,10974.5,7381
2020-09-22 14:50:00+00:00,10974.75,11006.25,10970.0,10995.5,10995.5,5852
2020-09-22 14:55:00+00:00,10996.25,10996.5,10943.25,10946.25,10946.25,8901
2020-09-22 15:00:00+00:00,10946.0,10966.0,10927.75,10938.0,10938.0,8734
2020-09-22 15:05:00+00:00,10939.25,10950.5,10921.75,10939.0,10939.0,6456
2020-09-22 15:10:00+00:00,10952.5,10970.5,10937.75,10964.0,10964.0,8303
2020-09-22 15:15:00+00:00,10963.75,10989.5,10959.75,10988.75,10988.75,5495
2020-09-22 15:20:00+00:00,10988.0,10998.75,10973.5,10995.75,10995.75,6202
2020-09-22 15:25:00+00:00,10995.5,10999.25,10977.5,10988.25,10988.25,5059
2020-09-22 15:30:00+00:00,10988.75,10998.0,10960.25,10963.0,10963.0,6284
2020-09-22 15:35:00+00:00,10963.25,10994.0,10958.0,10991.5,10991.5,5252
2020-09-22 15:40:00+00:00,10991.5,11015.0,10989.75,11002.5,11002.5,5850
2020-09-22 15:45:00+00:00,11002.5,11014.75,10996.0,11008.75,11008.75,3964
2020-09-22 15:50:00+00:00,11009.5,11013.25,10992.0,11001.25,11001.25,3743
2020-09-22 15:55:00+00:00,11001.0,11020.25,10995.5,11016.75,11016.75,3570
2020-09-22 16:00:00+00:00,11016.25,11034.5,11013.25,11033.25,11033.25,4891
2020-09-22 16:05:00+00:00,11033.0,11040.0,11031.75,11035.0,11035.0,3609
2020-09-22 16:10:00+00:00,11035.0,11050.25,11034.25,11047.25,11047.25,3215
2020-09-22 16:15:00+00:00,11047.0,11048.25,11030.5,11030.5,11030.5,3735
2020-09-22 16:20:00+00:00,11030.0,11047.75,11025.75,11041.25,11041.25,3408
2020-09-22 16:25:00+00:00,11041.25,11048.25,11029.5,11048.0,11048.0,2978
2020-09-22 16:30:00+00:00,11048.5,11056.5,11042.0,11042.25,11042.25,4129
2020-09-22 16:35:00+00:00,11042.25,11061.0,11037.5,11051.5,11051.5,3473
2020-09-22 16:40:00+00:00,11051.5,11052.75,11038.5,11046.25,11046.25,3096
2020-09-22 16:45:00+00:00,11046.25,11048.75,11013.25,11020.5,11020.5,4745
2020-09-22 16:50:00+00:00,11020.5,11028.0,11008.75,11020.0,11020.0,3273
2020-09-22 16:55:00+00:00,11019.5,11021.5,11002.5,11020.0,11020.0,6572
2020-09-22 17:00:00+00:00,11020.0,11033.75,11013.5,11031.0,11031.0,4912
2020-09-22 17:05:00+00:00,11030.25,11039.5,11019.25,11038.75,11038.75,3086
2020-09-22 17:10:00+00:00,11039.0,11057.25,11035.75,11053.0,11053.0,3670
2020-09-22 17:15:00+00:00,11053.25,11064.75,11047.75,11064.25,11064.25,2964
2020-09-22 17:20:00+00:00,11064.0,11069.75,11057.25,11067.25,11067.25,2883
2020-09-22 17:25:00+00:00,11067.5,11073.25,11060.0,11070.5,11070.5,2868
2020-09-22 17:30:00+00:00,11070.25,11071.0,11052.5,11053.25,11053.25,2663
2020-09-22 17:35:00+00:00,11053.5,11067.75,11048.75,11064.75,11064.75,2444
2020-09-22 17:40:00+00:00,11065.5,11078.5,11063.25,11077.75,11077.75,3326
2020-09-22 17:45:00+00:00,11078.0,11093.75,11070.5,11091.25,11091.25,4509
2020-09-22 17:50:00+00:00,11091.0,11104.25,11088.75,11099.0,11099.0,5398
2020-09-22 17:55:00+00:00,11099.25,11104.25,11092.5,11104.0,11104.0,4009
2020-09-22 18:00:00+00:00,11104.25,11128.0,11104.25,11126.5,11126.5,6207
2020-09-22 18:05:00+00:00,11126.25,11133.0,11117.25,11123.0,11123.0,4432
2020-09-22 18:10:00+00:00,11122.25,11135.75,11114.75,11133.5,11133.5,4512
2020-09-22 18:15:00+00:00,11133.75,11141.0,11126.0,11136.0,11136.0,4244
2020-09-22 18:20:00+00:00,11135.25,11135.25,11108.0,11113.0,11113.0,5676
2020-09-22 18:25:00+00:00,11112.75,11118.5,11104.25,11117.75,11117.75,3764
2020-09-22 18:30:00+00:00,11118.25,11122.5,11097.5,11099.0,11099.0,3933
2020-09-22 18:35:00+00:00,11099.25,11115.5,11093.0,11112.25,11112.25,3772
2020-09-22 18:40:00+00:00,11112.5,11124.75,11101.5,11111.5,11111.5,4182
2020-09-22 18:45:00+00:00,11112.25,11113.5,11099.5,11105.75,11105.75,2897
2020-09-22 18:50:00+00:00,11105.75,11113.75,11096.0,11098.75,11098.75,5807
2020-09-22 18:55:00+00:00,11098.25,11119.0,11096.75,11107.0,11107.0,3323
2020-09-22 19:00:00+00:00,11107.0,11117.25,11094.0,11108.75,11108.75,3279
2020-09-22 19:05:00+00:00,11109.5,11132.5,11106.75,11130.5,11130.5,3478
2020-09-22 19:10:00+00:00,11129.75,11133.5,11115.75,11117.25,11117.25,3357
2020-09-22 19:15:00+00:00,11117.0,11126.75,11103.5,11124.5,11124.5,3414
2020-09-22 19:20:00+00:00,11124.25,11135.0,11117.5,11131.25,11131.25,2899
2020-09-22 19:25:00+00:00,11131.5,11155.25,11131.25,11152.5,11152.5,5329
2020-09-22 19:30:00+00:00,11152.0,11153.75,11129.5,11149.5,11149.5,5135
2020-09-22 19:35:00+00:00,11149.0,11166.25,11145.0,11164.25,11164.25,4952
2020-09-22 19:40:00+00:00,11164.5,11180.0,11160.75,11174.5,11174.5,5698
2020-09-22 19:45:00+00:00,11174.5,11191.0,11168.25,11183.75,11183.75,6075
2020-09-22 19:50:00+00:00,11184.0,11185.0,11157.75,11180.0,11180.0,7680
2020-09-22 19:55:00+00:00,11180.0,11188.0,11161.75,11165.0,11165.0,9355
2020-09-22 20:00:00+00:00,11164.75,11172.75,11160.25,11166.75,11166.75,4102
2020-09-22 20:05:00+00:00,11166.75,11167.75,11150.0,11150.75,11150.75,2264
2020-09-22 20:10:00+00:00,11151.25,11155.25,11140.0,11149.0,11149.0,2589
2020-09-22 20:15:00+00:00,11149.0,11149.0,11149.0,11149.0,11149.0,0
2020-09-22 20:20:00+00:00,11149.0,11149.0,11149.0,11149.0,11149.0,0
2020-09-22 20:25:00+00:00,11149.0,11149.0,11149.0,11149.0,11149.0,0
2020-09-22 20:30:00+00:00,11155.0,11159.75,11148.0,11152.0,11152.0,822
2020-09-22 20:35:00+00:00,11152.0,11153.25,11145.0,11146.75,11146.75,254
2020-09-22 20:40:00+00:00,11148.0,11151.5,11146.75,11149.0,11149.0,177
2020-09-22 20:45:00+00:00,11149.25,11151.75,11148.0,11149.75,11149.75,148
2020-09-22 20:50:00+00:00,11150.0,11153.0,11148.5,11151.5,11151.5,167
2020-09-22 20:55:00+00:00,11151.5,11153.75,11147.5,11153.5,11153.5,290
2020-09-22 21:00:00+00:00,11153.5,11153.5,11153.5,11153.5,11153.5,0
2020-09-22 21:05:00+00:00,11153.5,11153.5,11153.5,11153.5,11153.5,0
2020-09-22 21:10:00+00:00,11153.5,11153.5,11153.5,11153.5,11153.5,0
2020-09-22 21:15:00+00:00,11153.5,11153.5,11153.5,11153.5,11153.5,0
2020-09-22 21:20:00+00:00,11153.5,11153.5,11153.5,11153.5,11153.5,0
2020-09-22 21:25:00+00:00,11153.5,11153.5,11153.5,11153.5,11153.5,0
2020-09-22 21:30:00+00:00,11153.5,11153.5,11153.5,11153.5,11153.5,0
2020-09-22 21:35:00+00:00,11153.5,11153.5,11153.5,11153.5,11153.5,0
2020-09-22 21:40:00+00:00,11153.5,11153.5,11153.5,11153.5,11153.5,0
2020-09-22 21:45:00+00:00,11153.5,11153.5,11153.5,11153.5,11153.5,0
2020-09-22 21:50:00+00:00,11153.5,11153.5,11153.5,11153.5,11153.5,0
2020-09-22 21:55:00+00:00,11153.5,11153.5,11153.5,11153.5,11153.5,0
2020-09-22 22:00:00+00:00,11160.5,11168.0,11148.75,11151.0,11151.0,0
2020-09-22 22:05:00+00:00,11149.75,11158.0,11148.25,11158.0,11158.0,268
2020-09-22 22:10:00+00:00,11158.75,11158.75,11150.25,11152.25,11152.25,134
2020-09-22 22:15:00+00:00,11152.0,11153.5,11126.25,11128.5,11128.5,641
2020-09-22 22:20:00+00:00,11129.0,11138.5,11125.25,11136.5,11136.5,287
2020-09-22 22:25:00+00:00,11136.0,11140.25,11133.5,11140.25,11140.25,120
2020-09-22 22:30:00+00:00,11140.5,11154.5,11139.5,11150.25,11150.25,335
2020-09-22 22:35:00+00:00,11151.75,11155.75,11140.5,11146.0,11146.0,323
2020-09-22 22:40:00+00:00,11145.25,11145.75,11118.25,11121.5,11121.5,701
2020-09-22 22:45:00+00:00,11120.0,11130.75,11116.25,11120.0,11120.0,650
2020-09-22 22:50:00+00:00,11120.25,11120.25,11111.0,11118.5,11118.5,485
2020-09-22 22:55:00+00:00,11118.75,11120.25,11111.25,11114.0,11114.0,323
2020-09-22 23:00:00+00:00,11113.25,11114.5,11103.25,11104.5,11104.5,470
2020-09-22 23:05:00+00:00,11104.5,11112.75,11102.75,11107.5,11107.5,332
2020-09-22 23:10:00+00:00,11107.75,11108.5,11094.5,11105.75,11105.75,731
2020-09-22 23:15:00+00:00,11105.25,11109.5,11100.0,11102.5,11102.5,300
2020-09-22 23:20:00+00:00,11101.25,11109.75,11096.0,11109.0,11109.0,514
2020-09-22 23:25:00+00:00,11109.5,11109.75,11103.25,11108.75,11108.75,310
2020-09-22 23:30:00+00:00,11107.75,11114.25,11104.25,11104.5,11104.5,445
2020-09-22 23:35:00+00:00,11103.5,11115.0,11101.5,11112.25,11112.25,392
2020-09-22 23:40:00+00:00,11112.5,11122.75,11110.5,11118.0,11118.0,464
2020-09-22 23:45:00+00:00,11118.0,11120.0,11111.75,11113.25,11113.25,367
2020-09-22 23:50:00+00:00,11112.75,11122.5,11112.5,11119.25,11119.25,532
2020-09-22 23:55:00+00:00,11119.25,11122.5,11113.5,11121.0,11121.0,558
2020-09-23 00:00:00+00:00,11120.25,11126.75,11113.25,11116.25,11116.25,752
2020-09-23 00:05:00+00:00,11116.25,11118.5,11106.0,11114.75,11114.75,546
2020-09-23 00:10:00+00:00,11113.25,11117.0,11102.25,11104.5,11104.5,486
2020-09-23 00:15:00+00:00,11105.0,11123.25,11104.25,11120.5,11120.5,696
2020-09-23 00:20:00+00:00,11120.25,11122.75,11111.25,11113.25,11113.25,329
2020-09-23 00:25:00+00:00,11113.25,11116.0,11109.0,11110.25,11110.25,264
2020-09-23 00:30:00+00:00,11110.25,11115.25,11101.0,11106.75,11106.75,522
2020-09-23 00:35:00+00:00,11106.5,11109.25,11102.0,11105.75,11105.75,181
2020-09-23 00:40:00+00:00,11105.75,11116.75,11105.75,11116.5,11116.5,262
2020-09-23 00:45:00+00:00,11117.0,11120.5,11085.0,11089.5,11089.5,1461
2020-09-23 00:50:00+00:00,11088.0,11095.0,11087.0,11092.0,11092.0,566
2020-09-23 00:55:00+00:00,11093.0,11101.5,11081.5,11081.75,11081.75,758
2020-09-23 01:00:00+00:00,11083.75,11095.25,11082.25,11087.25,11087.25,708
2020-09-23 01:05:00+00:00,11085.25,11090.25,11079.5,11083.5,11083.5,469
2020-09-23 01:10:00+00:00,11083.0,11086.75,11076.0,11084.5,11084.5,644
2020-09-23 01:15:00+00:00,11085.0,11094.75,11079.25,11089.75,11089.75,646
2020-09-23 01:20:00+00:00,11089.75,11096.75,11088.25,11090.25,11090.25,356
2020-09-23 01:25:00+00:00,11090.0,11093.75,11085.5,11087.0,11087.0,277
2020-09-23 01:30:00+00:00,11085.75,11100.75,11078.75,11100.0,11100.0,697
2020-09-23 01:35:00+00:00,11100.5,11114.25,11098.25,11106.5,11106.5,709
